"ID_CLIENTE";"ID_CUENTA";"NEMO";"PESO";"MONTO_EN_CUSTODIA";"CANTIDAD_EN_CUSTODIA";"USERNAME";"NOMBRE_EJECUTIVO";"EQUIPO";"JEFE_AREA";"RET_PROM_DIARIO";"DE_DIARIA";"RET_PROM_MENSUAL";"DE_MENSUAL";"RET_PROM_ANUAL";"DE_ANUAL";"SHARPE_DIARIO";"SHARPE_MENSUAL";"SHARPE_ANUAL";"PESO_OPT_PREF";"RET_ESPERADO_DIARIO_OPTM_PREF";"DESVEST_DIARIA_OPTM_PREF";"SHARPE_DIARIO_OPTM_PREF";"RET_ESPERADO_MENSUAL_OPTM_PREF";"RET_ESPERADO_ANUAL_OPTM_PREF";"DESVEST_MENSUAL_OPTM_PREF";"DESVEST_ANUAL_OPTM_PREF";"SHARPE_MENSUAL_OPTM_PREF";"SHARPE_ANUAL_OPTM_PREF";"MSG_PREF";"NAME";"PRECIO_ULT";"MONTO_EN_CUSTODIA_TOTAL";"MONTO_EN_CUSTODIA_OPT";"CANTIDAD_EN_CUSTODIA_OPT";"APORTE_ADICIONAL";"GAP_RET_DIARIO";"GAP_DESV_DIARIA";"GAP_SHARPE_DIARIO";"GAP_RET_MENSUAL";"GAP_DESV_MENSUAL";"GAP_SHARPE_MENSUAL";"GAP_RET_ANUAL";"GAP_DESV_ANUAL";"GAP_SHARPE_ANUAL";"FLAG_MEJORA_RIESGO_ANUAL";"FLAG_MEJORA_RETORNO_ANUAL";"GAP_Q_CUSTODIA";"FLAG_ACCION_Q"
"8623-31";"CTA-171070";"CHILE.SN";0;0;0;"ckcifuentes";"Cristian Eduardo Cifuentes Klein";"Inversiones Retail Grandes-VIP - Equipo 5";"Gonzalo Esteban Vicuña Swinburn";0,00099044401141386;0,0083252265550391;0,0207993242396912;0,0381509808661231;0,249591890876294;0,132158874437427;0,118969016022077;0,545184521275581;1,88857458069884;0,13549637182355;0,00278235431284035;0,00843469402669913;0,315756171517581;0,0584294405696473;0,701153286835768;0,0386526238411406;0,133896616677407;1,51165521931416;5,23652728675761;"NLOPT_MAXEVAL_REACHED: Optimization stopped because maxeval (above) was reached.";"Banco de Chile";198,990005493164;5629985;762842,540921007;3834;85,1401397841983;0,00179191030142649;0,000109467471660029;0,196787155495504;0,0376301163299561;0,000501642975017536;0,966470698038583;0,451561395959474;0,00173774223998036;3,34795270605877;"EMPEORA";"MEJORA";3834;"COMPRAR"
"8623-31";"CTA-171070";"SOCOVESA.SN";0;0;0;"ckcifuentes";"Cristian Eduardo Cifuentes Klein";"Inversiones Retail Grandes-VIP - Equipo 5";"Gonzalo Esteban Vicuña Swinburn";0,00099044401141386;0,0083252265550391;0,0207993242396912;0,0381509808661231;0,249591890876294;0,132158874437427;0,118969016022077;0,545184521275581;1,88857458069884;0,000368836194405717;0,00278235431284035;0,00843469402669913;0,315756171517581;0,0584294405696473;0,701153286835768;0,0386526238411406;0,133896616677407;1,51165521931416;5,23652728675761;"NLOPT_MAXEVAL_REACHED: Optimization stopped because maxeval (above) was reached.";"Socovesa";160;5629985;2076,54224196127;13;3,45775803873039;0,00179191030142649;0,000109467471660029;0,196787155495504;0,0376301163299561;0,000501642975017536;0,966470698038583;0,451561395959474;0,00173774223998036;3,34795270605877;"EMPEORA";"MEJORA";13;"COMPRAR"
"8623-31";"CTA-171070";"ANTARCHILE.SN";0;0;0;"ckcifuentes";"Cristian Eduardo Cifuentes Klein";"Inversiones Retail Grandes-VIP - Equipo 5";"Gonzalo Esteban Vicuña Swinburn";0,00099044401141386;0,0083252265550391;0,0207993242396912;0,0381509808661231;0,249591890876294;0,132158874437427;0,118969016022077;0,545184521275581;1,88857458069884;0;0,00278235431284035;0,00843469402669913;0,315756171517581;0,0584294405696473;0,701153286835768;0,0386526238411406;0,133896616677407;1,51165521931416;5,23652728675761;"NLOPT_MAXEVAL_REACHED: Optimization stopped because maxeval (above) was reached.";"Antar Chile";8626,900390625;5629985;0;0;0;0,00179191030142649;0,000109467471660029;0,196787155495504;0,0376301163299561;0,000501642975017536;0,966470698038583;0,451561395959474;0,00173774223998036;3,34795270605877;"EMPEORA";"MEJORA";0;"MANTENER"
"8623-31";"CTA-171070";"SQM-B.SN";0;0;0;"ckcifuentes";"Cristian Eduardo Cifuentes Klein";"Inversiones Retail Grandes-VIP - Equipo 5";"Gonzalo Esteban Vicuña Swinburn";0,00099044401141386;0,0083252265550391;0,0207993242396912;0,0381509808661231;0,249591890876294;0,132158874437427;0,118969016022077;0,545184521275581;1,88857458069884;0;0,00278235431284035;0,00843469402669913;0,315756171517581;0,0584294405696473;0,701153286835768;0,0386526238411406;0,133896616677407;1,51165521931416;5,23652728675761;"NLOPT_MAXEVAL_REACHED: Optimization stopped because maxeval (above) was reached.";"SQM B (Soquimich B)";67700;5629985;0;0;0;0,00179191030142649;0,000109467471660029;0,196787155495504;0,0376301163299561;0,000501642975017536;0,966470698038583;0,451561395959474;0,00173774223998036;3,34795270605877;"EMPEORA";"MEJORA";0;"MANTENER"
"8623-31";"CTA-171070";"SMU.SN";0;0;0;"ckcifuentes";"Cristian Eduardo Cifuentes Klein";"Inversiones Retail Grandes-VIP - Equipo 5";"Gonzalo Esteban Vicuña Swinburn";0,00099044401141386;0,0083252265550391;0,0207993242396912;0,0381509808661231;0,249591890876294;0,132158874437427;0,118969016022077;0,545184521275581;1,88857458069884;0;0,00278235431284035;0,00843469402669913;0,315756171517581;0,0584294405696473;0,701153286835768;0,0386526238411406;0,133896616677407;1,51165521931416;5,23652728675761;"NLOPT_MAXEVAL_REACHED: Optimization stopped because maxeval (above) was reached.";"SMU";163,789993286133;5629985;0;0;0;0,00179191030142649;0,000109467471660029;0,196787155495504;0,0376301163299561;0,000501642975017536;0,966470698038583;0,451561395959474;0,00173774223998036;3,34795270605877;"EMPEORA";"MEJORA";0;"MANTENER"
"8807-34";"CTA-312354";"ENELAM.SN";0;0;0;"jmchadwick";"Javier Nicolás Chadwick Morales";"Inversiones Retail Grandes-VIP - Equipo 2";"María Fernanda Echeverría Walker";0,00133730204549549;0,0124338952368222;0,0280833429554054;0,0569792661058888;0,337000115464865;0,197381967746773;0,107552944594157;0,492869509818116;1,70735006501309;0;0,00231518602584801;0,0172351294100315;0,127422217411501;0,0486189065428082;0,583426878513699;0,078981285133829;0,273599197397753;0,61557502464573;2,13241443711374;"NLOPT_XTOL_REACHED: Optimization stopped because xtol_rel or xtol_abs (above) was reached.";"Enel Américas";82,5100021362305;4020484;0;0;0;0,000977883980352521;0,00480123417320932;0,0198692728173441;0,0205355635874028;0,0220020190279402;0,122705514827614;0,246426763048834;0,0762172296509797;0,425064372100646;"EMPEORA";"MEJORA";0;"MANTENER"
"8807-34";"CTA-312354";"CENCOSUD.SN";0;0;0;"jmchadwick";"Javier Nicolás Chadwick Morales";"Inversiones Retail Grandes-VIP - Equipo 2";"María Fernanda Echeverría Walker";0,00133730204549549;0,0124338952368222;0,0280833429554054;0,0569792661058888;0,337000115464865;0,197381967746773;0,107552944594157;0,492869509818116;1,70735006501309;0,174024860074757;0,00231518602584801;0,0172351294100315;0,127422217411501;0,0486189065428082;0,583426878513699;0,078981285133829;0,273599197397753;0,61557502464573;2,13241443711374;"NLOPT_XTOL_REACHED: Optimization stopped because xtol_rel or xtol_abs (above) was reached.";"Cencosud";2925;4020484;699664,165532799;239;0;0,000977883980352521;0,00480123417320932;0,0198692728173441;0,0205355635874028;0,0220020190279402;0,122705514827614;0,246426763048834;0,0762172296509797;0,425064372100646;"EMPEORA";"MEJORA";239;"COMPRAR"
"8807-34";"CTA-312354";"RF";0;0;0;"jmchadwick";"Javier Nicolás Chadwick Morales";"Inversiones Retail Grandes-VIP - Equipo 2";"María Fernanda Echeverría Walker";0,00133730204549549;0,0124338952368222;0,0280833429554054;0,0569792661058888;0,337000115464865;0,197381967746773;0,107552944594157;0,492869509818116;1,70735006501309;0;0,00231518602584801;0,0172351294100315;0,127422217411501;0,0486189065428082;0,583426878513699;0,078981285133829;0,273599197397753;0,61557502464573;2,13241443711374;"NLOPT_XTOL_REACHED: Optimization stopped because xtol_rel or xtol_abs (above) was reached.";"Regions Financial";24890,76;4020484;0;0;0;0,000977883980352521;0,00480123417320932;0,0198692728173441;0,0205355635874028;0,0220020190279402;0,122705514827614;0,246426763048834;0,0762172296509797;0,425064372100646;"EMPEORA";"MEJORA";0;"MANTENER"
"9010-35";"CTA-713878";"COPEC.SN";0;0;0;"mcdelano";"María Elena Délano Cruz";"Inversiones Retail Grandes-VIP - Equipo 4";"Carolina Isabel Undurraga Del Río";0,00213851440104265;0,00516422867187393;0,0449088024218957;0,0236654687949236;0,538905629062748;0,0819795886754869;0,414101415123172;1,89765108019026;6,573656171855;0;0,00326045797699453;0,00834312311450798;0,37652690902814;0,0684696175168852;0,821635410202622;0,0382329932045685;0,132442973511497;1,79085161212812;6,20369196204509;"NLOPT_MAXEVAL_REACHED: Optimization stopped because maxeval (above) was reached.";"Empresas Copec";7450;47191495;0;0;0;0,00112194357595188;0,00317889444263405;-0,0375745060950324;0,0235608150949895;0,0145675244096449;-0,106799468062135;0,282729781139874;0,0504633848360097;-0,369964209809911;"EMPEORA";"MEJORA";0;"MANTENER"
"9010-35";"CTA-713878";"SONDA.SN";0;0;0;"mcdelano";"María Elena Délano Cruz";"Inversiones Retail Grandes-VIP - Equipo 4";"Carolina Isabel Undurraga Del Río";0,00213851440104265;0,00516422867187393;0,0449088024218957;0,0236654687949236;0,538905629062748;0,0819795886754869;0,414101415123172;1,89765108019026;6,573656171855;0;0,00326045797699453;0,00834312311450798;0,37652690902814;0,0684696175168852;0,821635410202622;0,0382329932045685;0,132442973511497;1,79085161212812;6,20369196204509;"NLOPT_MAXEVAL_REACHED: Optimization stopped because maxeval (above) was reached.";"Sonda";335,019989013672;47191495;0;0;0;0,00112194357595188;0,00317889444263405;-0,0375745060950324;0,0235608150949895;0,0145675244096449;-0,106799468062135;0,282729781139874;0,0504633848360097;-0,369964209809911;"EMPEORA";"MEJORA";0;"MANTENER"
"9010-35";"CTA-713878";"ITAUCL.SN";0;0;0;"mcdelano";"María Elena Délano Cruz";"Inversiones Retail Grandes-VIP - Equipo 4";"Carolina Isabel Undurraga Del Río";0,00213851440104265;0,00516422867187393;0,0449088024218957;0,0236654687949236;0,538905629062748;0,0819795886754869;0,414101415123172;1,89765108019026;6,573656171855;0,0857937490728811;0,00326045797699453;0,00834312311450798;0,37652690902814;0,0684696175168852;0,821635410202622;0,0382329932045685;0,132442973511497;1,79085161212812;6,20369196204509;"NLOPT_MAXEVAL_REACHED: Optimization stopped because maxeval (above) was reached.";"Itaú CorpBanca";23800;47191495;4048735,28040412;170;0;0,00112194357595188;0,00317889444263405;-0,0375745060950324;0,0235608150949895;0,0145675244096449;-0,106799468062135;0,282729781139874;0,0504633848360097;-0,369964209809911;"EMPEORA";"MEJORA";170;"COMPRAR"
"9010-35";"CTA-713878";"INVERCAP.SN";0;0;0;"mcdelano";"María Elena Délano Cruz";"Inversiones Retail Grandes-VIP - Equipo 4";"Carolina Isabel Undurraga Del Río";0,00213851440104265;0,00516422867187393;0,0449088024218957;0,0236654687949236;0,538905629062748;0,0819795886754869;0,414101415123172;1,89765108019026;6,573656171855;0,0335649724224237;0,00326045797699453;0,00834312311450798;0,37652690902814;0,0684696175168852;0,821635410202622;0,0382329932045685;0,132442973511497;1,79085161212812;6,20369196204509;"NLOPT_MAXEVAL_REACHED: Optimization stopped because maxeval (above) was reached.";"Invercap";2215;47191495;1583981,22824795;715;0;0,00112194357595188;0,00317889444263405;-0,0375745060950324;0,0235608150949895;0,0145675244096449;-0,106799468062135;0,282729781139874;0,0504633848360097;-0,369964209809911;"EMPEORA";"MEJORA";715;"COMPRAR"
"9010-35";"CTA-713878";"MALLPLAZA.SN";0;0;0;"mcdelano";"María Elena Délano Cruz";"Inversiones Retail Grandes-VIP - Equipo 4";"Carolina Isabel Undurraga Del Río";0,00213851440104265;0,00516422867187393;0,0449088024218957;0,0236654687949236;0,538905629062748;0,0819795886754869;0,414101415123172;1,89765108019026;6,573656171855;0,154667892223607;0,00326045797699453;0,00834312311450798;0,37652690902814;0,0684696175168852;0,821635410202622;0,0382329932045685;0,132442973511497;1,79085161212812;6,20369196204509;"NLOPT_MAXEVAL_REACHED: Optimization stopped because maxeval (above) was reached.";"Mall Plaza";3800;47191495;7299009,06253088;1921;790,937469122931;0,00112194357595188;0,00317889444263405;-0,0375745060950324;0,0235608150949895;0,0145675244096449;-0,106799468062135;0,282729781139874;0,0504633848360097;-0,369964209809911;"EMPEORA";"MEJORA";1921;"COMPRAR"
"9010-35";"CTA-713878";"AAISA.SN";0;0;0;"mcdelano";"María Elena Délano Cruz";"Inversiones Retail Grandes-VIP - Equipo 4";"Carolina Isabel Undurraga Del Río";0,00213851440104265;0,00516422867187393;0,0449088024218957;0,0236654687949236;0,538905629062748;0,0819795886754869;0,414101415123172;1,89765108019026;6,573656171855;0,190070432193569;0,00326045797699453;0,00834312311450798;0,37652690902814;0,0684696175168852;0,821635410202622;0,0382329932045685;0,132442973511497;1,79085161212812;6,20369196204509;"NLOPT_MAXEVAL_REACHED: Optimization stopped because maxeval (above) was reached.";"Americana de Inversiones";425,850006103516;47191495;8969707,85051066;21063;0;0,00112194357595188;0,00317889444263405;-0,0375745060950324;0,0235608150949895;0,0145675244096449;-0,106799468062135;0,282729781139874;0,0504633848360097;-0,369964209809911;"EMPEORA";"MEJORA";21063;"COMPRAR"
"9010-35";"CTA-713878";"SQM-B.SN";0;0;0;"mcdelano";"María Elena Délano Cruz";"Inversiones Retail Grandes-VIP - Equipo 4";"Carolina Isabel Undurraga Del Río";0,00213851440104265;0,00516422867187393;0,0449088024218957;0,0236654687949236;0,538905629062748;0,0819795886754869;0,414101415123172;1,89765108019026;6,573656171855;0;0,00326045797699453;0,00834312311450798;0,37652690902814;0,0684696175168852;0,821635410202622;0,0382329932045685;0,132442973511497;1,79085161212812;6,20369196204509;"NLOPT_MAXEVAL_REACHED: Optimization stopped because maxeval (above) was reached.";"SQM B (Soquimich B)";67700;47191495;0;0;0;0,00112194357595188;0,00317889444263405;-0,0375745060950324;0,0235608150949895;0,0145675244096449;-0,106799468062135;0,282729781139874;0,0504633848360097;-0,369964209809911;"EMPEORA";"MEJORA";0;"MANTENER"
"9010-35";"CTA-713878";"COLBUN.SN";0;0;0;"mcdelano";"María Elena Délano Cruz";"Inversiones Retail Grandes-VIP - Equipo 4";"Carolina Isabel Undurraga Del Río";0,00213851440104265;0,00516422867187393;0,0449088024218957;0,0236654687949236;0,538905629062748;0,0819795886754869;0,414101415123172;1,89765108019026;6,573656171855;0;0,00326045797699453;0,00834312311450798;0,37652690902814;0,0684696175168852;0,821635410202622;0,0382329932045685;0,132442973511497;1,79085161212812;6,20369196204509;"NLOPT_MAXEVAL_REACHED: Optimization stopped because maxeval (above) was reached.";"Colbún";144,800003051758;47191495;0;0;0;0,00112194357595188;0,00317889444263405;-0,0375745060950324;0,0235608150949895;0,0145675244096449;-0,106799468062135;0,282729781139874;0,0504633848360097;-0,369964209809911;"EMPEORA";"MEJORA";0;"MANTENER"
"9011-13";"CTA-104946";"BCI.SN";0;0;0;"dvlatorre";"Daniela Sofía Latorre Valdés";"Inversiones Retail Grandes-VIP - Equipo 2";"María Fernanda Echeverría Walker";0,00027627009092244;0,010571168207758;0,00580167190937137;0,0484431784961618;0,0696200629124565;0,167812092870961;0,0261343009110096;0,119762412159455;0,414869165394361;0,729897423331526;0,00288297130797272;0,012125893228467;0,227935677549629;0,0605423974674271;0,726508769609125;0,0555678235884027;0,192492587442275;1,08952256103949;3,77421686342592;"NLOPT_XTOL_REACHED: Optimization stopped because xtol_rel or xtol_abs (above) was reached.";"Banco de Crédito e Inversiones";64993;5498651;4013451,19669932;62;16114,8033006801;0,00260670121705028;0,00155472502070904;0,20180137663862;0,0547407255580557;0,00712464509224086;0,969760148880035;0,656888706696668;0,0246804945713145;3,35934769803156;"EMPEORA";"MEJORA";62;"COMPRAR"
"9011-13";"CTA-104946";"SQM-B.SN";0;0;0;"dvlatorre";"Daniela Sofía Latorre Valdés";"Inversiones Retail Grandes-VIP - Equipo 2";"María Fernanda Echeverría Walker";0,00027627009092244;0,010571168207758;0,00580167190937137;0,0484431784961618;0,0696200629124565;0,167812092870961;0,0261343009110096;0,119762412159455;0,414869165394361;0,0446520529604519;0,00288297130797272;0,012125893228467;0,227935677549629;0,0605423974674271;0,726508769609125;0,0555678235884027;0,192492587442275;1,08952256103949;3,77421686342592;"NLOPT_XTOL_REACHED: Optimization stopped because xtol_rel or xtol_abs (above) was reached.";"SQM B (Soquimich B)";67700;5498651;245526,055663042;4;25273,9443369582;0,00260670121705028;0,00155472502070904;0,20180137663862;0,0547407255580557;0,00712464509224086;0,969760148880035;0,656888706696668;0,0246804945713145;3,35934769803156;"EMPEORA";"MEJORA";4;"COMPRAR"
"9082-85";"CTA-448778";"PARAUCO.SN";0;0;0;"cmvillalobos";"Catalina Andrea Villalobos Montt";"Inversiones Retail Grandes-VIP - Equipo 5";"Gonzalo Esteban Vicuña Swinburn";-0,00045105357052136;0,00638592986238846;-0,00947212498094873;0,0292640069770741;-0,113665499771385;0,101373493834685;-0,0706324028357971;-0,323678332511654;-1,12125463443871;0,157961984227672;0,00248250051476529;0,00870303458117789;0,271566529314859;0,0521325108100712;0,625590129720854;0,039882314744066;0,138156390920351;1,30715860261917;4,52813022657428;"NLOPT_XTOL_REACHED: Optimization stopped because xtol_rel or xtol_abs (above) was reached.";"Parque Arauco";3715;7291411;1151765,74937947;310;0;0,00293355408528665;0,00231710471878943;0,342198932150656;0,0616046357910199;0,0106183077669919;1,63083693513082;0,739255629492239;0,0367828970856662;5,64938486101299;"EMPEORA";"MEJORA";310;"COMPRAR"
"9082-85";"CTA-448778";"ITAUCL.SN";0;0;0;"cmvillalobos";"Catalina Andrea Villalobos Montt";"Inversiones Retail Grandes-VIP - Equipo 5";"Gonzalo Esteban Vicuña Swinburn";-0,00045105357052136;0,00638592986238846;-0,00947212498094873;0,0292640069770741;-0,113665499771385;0,101373493834685;-0,0706324028357971;-0,323678332511654;-1,12125463443871;0,464072958009674;0,00248250051476529;0,00870303458117789;0,271566529314859;0,0521325108100712;0,625590129720854;0,039882314744066;0,138156390920351;1,30715860261917;4,52813022657428;"NLOPT_XTOL_REACHED: Optimization stopped because xtol_rel or xtol_abs (above) was reached.";"Itaú CorpBanca";23800;7291411;3383746,67083428;142;0;0,00293355408528665;0,00231710471878943;0,342198932150656;0,0616046357910199;0,0106183077669919;1,63083693513082;0,739255629492239;0,0367828970856662;5,64938486101299;"EMPEORA";"MEJORA";142;"COMPRAR"
"9082-85";"CTA-448778";"AGUAS-A.SN";0;0;0;"cmvillalobos";"Catalina Andrea Villalobos Montt";"Inversiones Retail Grandes-VIP - Equipo 5";"Gonzalo Esteban Vicuña Swinburn";-0,00045105357052136;0,00638592986238846;-0,00947212498094873;0,0292640069770741;-0,113665499771385;0,101373493834685;-0,0706324028357971;-0,323678332511654;-1,12125463443871;0,00343739793504604;0,00248250051476529;0,00870303458117789;0,271566529314859;0,0521325108100712;0,625590129720854;0,039882314744066;0,138156390920351;1,30715860261917;4,52813022657428;"NLOPT_XTOL_REACHED: Optimization stopped because xtol_rel or xtol_abs (above) was reached.";"Aguas Andinas";385;7291411;25063,481114972;65;0;0,00293355408528665;0,00231710471878943;0,342198932150656;0,0616046357910199;0,0106183077669919;1,63083693513082;0,739255629492239;0,0367828970856662;5,64938486101299;"EMPEORA";"MEJORA";65;"COMPRAR"
"9082-85";"CTA-448778";"ZOFRI.SN";0;0;0;"cmvillalobos";"Catalina Andrea Villalobos Montt";"Inversiones Retail Grandes-VIP - Equipo 5";"Gonzalo Esteban Vicuña Swinburn";-0,00045105357052136;0,00638592986238846;-0,00947212498094873;0,0292640069770741;-0,113665499771385;0,101373493834685;-0,0706324028357971;-0,323678332511654;-1,12125463443871;0,288654268328675;0,00248250051476529;0,00870303458117789;0,271566529314859;0,0521325108100712;0,625590129720854;0,039882314744066;0,138156390920351;1,30715860261917;4,52813022657428;"NLOPT_XTOL_REACHED: Optimization stopped because xtol_rel or xtol_abs (above) was reached.";"Zofri";1062,30004882812;7291411;2104696,90728865;1981;0;0,00293355408528665;0,00231710471878943;0,342198932150656;0,0616046357910199;0,0106183077669919;1,63083693513082;0,739255629492239;0,0367828970856662;5,64938486101299;"EMPEORA";"MEJORA";1981;"COMPRAR"
"9082-85";"CTA-448778";"ENELCHILE.SN";0;0;0;"cmvillalobos";"Catalina Andrea Villalobos Montt";"Inversiones Retail Grandes-VIP - Equipo 5";"Gonzalo Esteban Vicuña Swinburn";-0,00045105357052136;0,00638592986238846;-0,00947212498094873;0,0292640069770741;-0,113665499771385;0,101373493834685;-0,0706324028357971;-0,323678332511654;-1,12125463443871;0;0,00248250051476529;0,00870303458117789;0,271566529314859;0,0521325108100712;0,625590129720854;0,039882314744066;0,138156390920351;1,30715860261917;4,52813022657428;"NLOPT_XTOL_REACHED: Optimization stopped because xtol_rel or xtol_abs (above) was reached.";"Enel Chile";74,1500015258789;7291411;0;0;0;0,00293355408528665;0,00231710471878943;0,342198932150656;0,0616046357910199;0,0106183077669919;1,63083693513082;0,739255629492239;0,0367828970856662;5,64938486101299;"EMPEORA";"MEJORA";0;"MANTENER"
